Uniforme,100000,QuickSort,4,4780500
Uniforme,100000,QuickSort,4,4935100
Uniforme,100000,QuickSort,4,4733500
Uniforme,100000,QuickSort,4,4072900
Uniforme,100000,QuickSort,4,4862000
Uniforme,100000,QuickSort,4,4876400
Uniforme,100000,QuickSort,4,3858300
Uniforme,100000,QuickSort,4,4739400
Uniforme,100000,QuickSort,4,4735000
Uniforme,100000,QuickSort,4,4831200
Uniforme,100000,QuickSort,4,4909900
Uniforme,100000,QuickSort,4,4858100
Uniforme,100000,QuickSort,4,4925700
Uniforme,100000,QuickSort,4,3804500
Uniforme,100000,QuickSort,4,4843600
Uniforme,100000,QuickSort,4,3836500
Uniforme,100000,QuickSort,4,4767600
Uniforme,100000,QuickSort,4,3966200
Uniforme,100000,QuickSort,4,4872800
Uniforme,100000,QuickSort,4,4857500
Uniforme,100000,QuickSort,4,4720100
Uniforme,100000,QuickSort,4,4728400
Uniforme,100000,QuickSort,4,4890100
Uniforme,100000,QuickSort,4,4907200
Uniforme,100000,QuickSort,4,4136800
Uniforme,100000,QuickSort,4,4951200
Uniforme,100000,QuickSort,4,4778800
Uniforme,100000,QuickSort,4,4844900
Uniforme,100000,QuickSort,4,5015600
Uniforme,100000,QuickSort,4,3791200
Uniforme,100000,QuickSort,4,4750300
Uniforme,100000,QuickSort,4,3966700
Uniforme,100000,QuickSort,4,3114600
Uniforme,100000,QuickSort,4,4933600
Uniforme,100000,QuickSort,4,4838500
Uniforme,100000,QuickSort,4,5474200
Uniforme,100000,QuickSort,4,3417900
Uniforme,100000,QuickSort,4,3682000
Uniforme,100000,QuickSort,4,4784400
Uniforme,100000,QuickSort,4,3655100
Uniforme,100000,QuickSort,4,4835500
Uniforme,100000,QuickSort,4,4927900
Uniforme,100000,QuickSort,4,4948000
Uniforme,100000,QuickSort,4,4831500
Uniforme,100000,QuickSort,4,4723000
Uniforme,100000,QuickSort,4,4882300
Uniforme,100000,QuickSort,4,3774100
Uniforme,100000,QuickSort,4,4798000
Uniforme,100000,QuickSort,4,4720400
Uniforme,100000,QuickSort,4,4944100
Uniforme,100000,QuickSort,4,4970700
Uniforme,100000,QuickSort,4,4264100
Uniforme,100000,QuickSort,4,4744600
Uniforme,100000,QuickSort,4,3995900
Uniforme,100000,QuickSort,4,4866200
Uniforme,100000,QuickSort,4,4757600
Uniforme,100000,QuickSort,4,4766900
Uniforme,100000,QuickSort,4,4816900
Uniforme,100000,QuickSort,4,4143700
Uniforme,100000,QuickSort,4,4762800
Uniforme,100000,QuickSort,4,4843400
Uniforme,100000,QuickSort,4,4874900
Uniforme,100000,QuickSort,4,5062600
Uniforme,100000,QuickSort,4,5756000
Uniforme,100000,QuickSort,4,5852000
Uniforme,100000,QuickSort,4,5364500
Uniforme,100000,QuickSort,4,8931800
Uniforme,100000,QuickSort,4,5841700
Uniforme,100000,QuickSort,4,5466500
Uniforme,100000,QuickSort,4,5758200
Uniforme,100000,QuickSort,4,4907500
Uniforme,100000,QuickSort,4,2885900
Uniforme,100000,QuickSort,4,4831600
Uniforme,100000,QuickSort,4,3723800
Uniforme,100000,QuickSort,4,5617100
Uniforme,100000,QuickSort,4,9126000
Uniforme,100000,QuickSort,4,3815300
Uniforme,100000,QuickSort,4,4648300
Uniforme,100000,QuickSort,4,5024600
Uniforme,100000,QuickSort,4,4683200
Uniforme,100000,QuickSort,4,4770300
Uniforme,100000,QuickSort,4,4910200
Uniforme,100000,QuickSort,4,4908500
Uniforme,100000,QuickSort,4,3906700
Uniforme,100000,QuickSort,4,4733100
Uniforme,100000,QuickSort,4,4740900
Uniforme,100000,QuickSort,4,4302200
Uniforme,100000,QuickSort,4,4733300
Uniforme,100000,QuickSort,4,4817000
Uniforme,100000,QuickSort,4,4843300
Uniforme,100000,QuickSort,4,4917000
Uniforme,100000,QuickSort,4,3931300
Uniforme,100000,QuickSort,4,4868800
Uniforme,100000,QuickSort,4,4986000
Uniforme,100000,QuickSort,4,5772900
Uniforme,100000,QuickSort,4,11986800
Uniforme,100000,QuickSort,4,5429900
Uniforme,100000,QuickSort,4,5038600
Uniforme,100000,QuickSort,4,4043000
Uniforme,100000,QuickSort,4,4869800
Uniforme,100000,QuickSort,4,6487900
Uniforme,100000,QuickSort,4,4935800
Uniforme,100000,QuickSort,4,3910600
Uniforme,100000,QuickSort,4,3813400
Uniforme,100000,QuickSort,4,5045900
Uniforme,100000,QuickSort,4,4084600
Uniforme,100000,QuickSort,4,4212700
Uniforme,100000,QuickSort,4,4796400
Uniforme,100000,QuickSort,4,4814400
Uniforme,100000,QuickSort,4,4889900
Uniforme,100000,QuickSort,4,3629500
Uniforme,100000,QuickSort,4,3430500
Uniforme,100000,QuickSort,4,4767000
Uniforme,100000,QuickSort,4,3676800
Uniforme,100000,QuickSort,4,4896500
Uniforme,100000,QuickSort,4,4779100
Uniforme,100000,QuickSort,4,4808000
Uniforme,100000,QuickSort,4,4743000
Uniforme,100000,QuickSort,4,2814700
Uniforme,100000,QuickSort,4,4872700
Uniforme,100000,QuickSort,4,4997500
Uniforme,100000,QuickSort,4,4784300
Uniforme,100000,QuickSort,4,4898600
Uniforme,100000,QuickSort,4,4753500
Uniforme,100000,QuickSort,4,4946900
Uniforme,100000,QuickSort,4,3640200
Uniforme,100000,QuickSort,4,4932800
Uniforme,100000,QuickSort,4,4871800
Uniforme,100000,QuickSort,4,4721400
Uniforme,100000,QuickSort,4,4736700
Uniforme,100000,QuickSort,4,4845200
Uniforme,100000,QuickSort,4,4741800
Uniforme,100000,QuickSort,4,3508700
Uniforme,100000,QuickSort,4,4923600
Uniforme,100000,QuickSort,4,4328700
Uniforme,100000,QuickSort,4,5019500
Uniforme,100000,QuickSort,4,4792200
Uniforme,100000,QuickSort,4,4938500
Uniforme,100000,QuickSort,4,4853000
Uniforme,100000,QuickSort,4,3698900
Uniforme,100000,QuickSort,4,4825900
Uniforme,100000,QuickSort,4,4744600
Uniforme,100000,QuickSort,4,4736800
Uniforme,100000,QuickSort,4,4948000
Uniforme,100000,QuickSort,4,4933000
Uniforme,100000,QuickSort,4,4819900
Uniforme,100000,QuickSort,4,3164300
Uniforme,100000,QuickSort,4,4734600
Uniforme,100000,QuickSort,4,4754900
Uniforme,100000,QuickSort,4,4815200
Uniforme,100000,QuickSort,4,4867600
Uniforme,100000,QuickSort,4,4811100
Uniforme,100000,QuickSort,4,4907500
Uniforme,100000,QuickSort,4,3652100
Uniforme,100000,QuickSort,4,4725100
Uniforme,100000,QuickSort,4,4569300
Uniforme,100000,QuickSort,4,4754100
Uniforme,100000,QuickSort,4,5475000
Uniforme,100000,QuickSort,4,4880000
Uniforme,100000,QuickSort,4,4816300
Uniforme,100000,QuickSort,4,3695900
Uniforme,100000,QuickSort,4,5206500
Uniforme,100000,QuickSort,4,3355300
Uniforme,100000,QuickSort,4,4846200
Uniforme,100000,QuickSort,4,5062500
Uniforme,100000,QuickSort,4,4777400
Uniforme,100000,QuickSort,4,4773300
Uniforme,100000,QuickSort,4,3913800
Uniforme,100000,QuickSort,4,3040300
Uniforme,100000,QuickSort,4,4734600
Uniforme,100000,QuickSort,4,2910200
Uniforme,100000,QuickSort,4,4708500
Uniforme,100000,QuickSort,4,4782900
Uniforme,100000,QuickSort,4,4968500
Uniforme,100000,QuickSort,4,4752900
Uniforme,100000,QuickSort,4,4764400
Uniforme,100000,QuickSort,4,4823700
Uniforme,100000,QuickSort,4,6018400
Uniforme,100000,QuickSort,4,4977300
Uniforme,100000,QuickSort,4,6386400
Uniforme,100000,QuickSort,4,4764900
Uniforme,100000,QuickSort,4,4826900
Uniforme,100000,QuickSort,4,4902900
Uniforme,100000,QuickSort,4,4805100
Uniforme,100000,QuickSort,4,4766300
Uniforme,100000,QuickSort,4,4934400
Uniforme,100000,QuickSort,4,4786100
Uniforme,100000,QuickSort,4,4816500
Uniforme,100000,QuickSort,4,3837700
Uniforme,100000,QuickSort,4,4784400
Uniforme,100000,QuickSort,4,4788200
Uniforme,100000,QuickSort,4,4824300
Uniforme,100000,QuickSort,4,4804000
Uniforme,100000,QuickSort,4,4816100
Uniforme,100000,QuickSort,4,4871400
Uniforme,100000,QuickSort,4,3859700
Uniforme,100000,QuickSort,4,4787700
Uniforme,100000,QuickSort,4,4800600
Uniforme,100000,QuickSort,4,5968800
Uniforme,100000,QuickSort,4,6245300
Uniforme,100000,QuickSort,4,7493800
Uniforme,100000,QuickSort,4,2987500
Uniforme,100000,QuickSort,4,4758500
Uniforme,100000,QuickSort,4,4751400
Uniforme,100000,QuickSort,4,5684900
Uniforme,100000,QuickSort,4,4793200
Uniforme,100000,QuickSort,4,4919600
Uniforme,100000,QuickSort,4,5560500
Uniforme,100000,QuickSort,4,3744400
Uniforme,100000,QuickSort,4,3818000
Uniforme,100000,QuickSort,4,4757700
Uniforme,100000,QuickSort,4,5285900
Uniforme,100000,QuickSort,4,4799300
Uniforme,100000,QuickSort,4,4862100
Uniforme,100000,QuickSort,4,5513400
Uniforme,100000,QuickSort,4,3838700
Uniforme,100000,QuickSort,4,4848200
Uniforme,100000,QuickSort,4,4772000
Uniforme,100000,QuickSort,4,6107900
Uniforme,100000,QuickSort,4,5555700
Uniforme,100000,QuickSort,4,4841000
Uniforme,100000,QuickSort,4,5354200
Uniforme,100000,QuickSort,4,2805000
Uniforme,100000,QuickSort,4,4061600
Uniforme,100000,QuickSort,4,4753200
Uniforme,100000,QuickSort,4,5144400
Uniforme,100000,QuickSort,4,4828800
Uniforme,100000,QuickSort,4,4751800
Uniforme,100000,QuickSort,4,5252600
Uniforme,100000,QuickSort,4,4276100
Uniforme,100000,QuickSort,4,3736000
Uniforme,100000,QuickSort,4,4737700
Uniforme,100000,QuickSort,4,4874500
Uniforme,100000,QuickSort,4,5132900
Uniforme,100000,QuickSort,4,4734500
Uniforme,100000,QuickSort,4,4753600
Uniforme,100000,QuickSort,4,5102000
Uniforme,100000,QuickSort,4,3720600
Uniforme,100000,QuickSort,4,6009900
Uniforme,100000,QuickSort,4,4877900
Uniforme,100000,QuickSort,4,5281600
Uniforme,100000,QuickSort,4,4879400
Uniforme,100000,QuickSort,4,4856500
Uniforme,100000,QuickSort,4,3755700
Uniforme,100000,QuickSort,4,5136500
Uniforme,100000,QuickSort,4,4723900
Uniforme,100000,QuickSort,4,4716100
Uniforme,100000,QuickSort,4,5210500
Uniforme,100000,QuickSort,4,4728700
Uniforme,100000,QuickSort,4,4886200
Uniforme,100000,QuickSort,4,4437600
Uniforme,100000,QuickSort,4,3636600
Uniforme,100000,QuickSort,4,5342600
Uniforme,100000,QuickSort,4,4851100
Uniforme,100000,QuickSort,4,4767100
Uniforme,100000,QuickSort,4,5069600
Uniforme,100000,QuickSort,4,5440400
Uniforme,100000,QuickSort,4,4261600
Uniforme,100000,QuickSort,4,3833000
Uniforme,100000,QuickSort,4,4869800
Uniforme,100000,QuickSort,4,4834400
Uniforme,100000,QuickSort,4,5359400
Uniforme,100000,QuickSort,4,5124300
Uniforme,100000,QuickSort,4,4717600
Uniforme,100000,QuickSort,4,3771100
Uniforme,100000,QuickSort,4,11152200
Uniforme,100000,QuickSort,4,30282500
Uniforme,100000,QuickSort,4,9121600
Uniforme,100000,QuickSort,4,27785100
Uniforme,100000,QuickSort,4,3477200
Uniforme,100000,QuickSort,4,7253900
Uniforme,100000,QuickSort,4,5997800
Uniforme,100000,QuickSort,4,6122700
Uniforme,100000,QuickSort,4,15909300
Uniforme,100000,QuickSort,4,6604300
Uniforme,100000,QuickSort,4,6080100
Uniforme,100000,QuickSort,4,6224200
Uniforme,100000,QuickSort,4,6622000
Uniforme,100000,QuickSort,4,5707100
Uniforme,100000,QuickSort,4,7674100
Uniforme,100000,QuickSort,4,3357300
Uniforme,100000,QuickSort,4,5610000
Uniforme,100000,QuickSort,4,5925600
Uniforme,100000,QuickSort,4,5134800
Uniforme,100000,QuickSort,4,4944300
Uniforme,100000,QuickSort,4,4456900
Uniforme,100000,QuickSort,4,2914700
Uniforme,100000,QuickSort,4,4803700
Uniforme,100000,QuickSort,4,5131600
Uniforme,100000,QuickSort,4,4976400
Uniforme,100000,QuickSort,4,10958200
Uniforme,100000,QuickSort,4,4541500
Uniforme,100000,QuickSort,4,3794600
Uniforme,100000,QuickSort,4,3924400
Uniforme,100000,QuickSort,4,4849300
Uniforme,100000,QuickSort,4,11818400
Uniforme,100000,QuickSort,4,5088800
Uniforme,100000,QuickSort,4,5606400
Uniforme,100000,QuickSort,4,5894600
Uniforme,100000,QuickSort,4,6108500
Uniforme,100000,QuickSort,4,5058700
Uniforme,100000,QuickSort,4,5016000
Uniforme,100000,QuickSort,4,5504600
Uniforme,100000,QuickSort,4,4986400
Uniforme,100000,QuickSort,4,4862500
Uniforme,100000,QuickSort,4,2977400
Uniforme,100000,QuickSort,4,5560500
Uniforme,100000,QuickSort,4,4872600
Uniforme,100000,QuickSort,4,5120700
Uniforme,100000,QuickSort,4,4923100
Uniforme,100000,QuickSort,4,4548300
Uniforme,100000,QuickSort,4,5472600
Uniforme,100000,QuickSort,4,2757000
Uniforme,100000,QuickSort,4,4869800
Uniforme,100000,QuickSort,4,5431100
Uniforme,100000,QuickSort,4,4914400
Uniforme,100000,QuickSort,4,5181100
Uniforme,100000,QuickSort,4,4939800
Uniforme,100000,QuickSort,4,4967200
Uniforme,100000,QuickSort,4,2738200
Uniforme,100000,QuickSort,4,5345400
Uniforme,100000,QuickSort,4,4903400
Uniforme,100000,QuickSort,4,5576100
Uniforme,100000,QuickSort,4,4848300
Uniforme,100000,QuickSort,4,4526800
Uniforme,100000,QuickSort,4,4756900
Uniforme,100000,QuickSort,4,3738000
Uniforme,100000,QuickSort,4,4762100
Uniforme,100000,QuickSort,4,4756100
Uniforme,100000,QuickSort,4,4863200
Uniforme,100000,QuickSort,4,5290900
Uniforme,100000,QuickSort,4,4899900
Uniforme,100000,QuickSort,4,4918100
Uniforme,100000,QuickSort,4,3786600
Uniforme,100000,QuickSort,4,4414500
Uniforme,100000,QuickSort,4,5216500
Uniforme,100000,QuickSort,4,5890300
Uniforme,100000,QuickSort,4,7266000
Uniforme,100000,QuickSort,4,2810100
Uniforme,100000,QuickSort,4,5110000
Uniforme,100000,QuickSort,4,4484800
Uniforme,100000,QuickSort,4,5787700
Uniforme,100000,QuickSort,4,5117700
Uniforme,100000,QuickSort,4,17403800
Uniforme,100000,QuickSort,4,4991000
Uniforme,100000,QuickSort,4,5550100
Uniforme,100000,QuickSort,4,4831500
Uniforme,100000,QuickSort,4,8132300
Uniforme,100000,QuickSort,4,4990300
Uniforme,100000,QuickSort,4,5600500
Uniforme,100000,QuickSort,4,5023900
Uniforme,100000,QuickSort,4,12325300
Uniforme,100000,QuickSort,4,4896500
Uniforme,100000,QuickSort,4,5841500
Uniforme,100000,QuickSort,4,4888500
Uniforme,100000,QuickSort,4,5376600
Uniforme,100000,QuickSort,4,4934600
Uniforme,100000,QuickSort,4,7083000
Uniforme,100000,QuickSort,4,4949000
Uniforme,100000,QuickSort,4,5705800
Uniforme,100000,QuickSort,4,7448700
Uniforme,100000,QuickSort,4,3182400
Uniforme,100000,QuickSort,4,4937500
Uniforme,100000,QuickSort,4,6089100
Uniforme,100000,QuickSort,4,4904000
Uniforme,100000,QuickSort,4,5719800
Uniforme,100000,QuickSort,4,12813000
Uniforme,100000,QuickSort,4,5233800
Uniforme,100000,QuickSort,4,5651000
Uniforme,100000,QuickSort,4,5012200
Uniforme,100000,QuickSort,4,7416900
Uniforme,100000,QuickSort,4,5695800
Uniforme,100000,QuickSort,4,5434700
Uniforme,100000,QuickSort,4,4581400
Uniforme,100000,QuickSort,4,5289000
Uniforme,100000,QuickSort,4,4998300
Uniforme,100000,QuickSort,4,12814300
Uniforme,100000,QuickSort,4,6241400
Uniforme,100000,QuickSort,4,4579600
Uniforme,100000,QuickSort,4,5066600
Uniforme,100000,QuickSort,4,4910200
Uniforme,100000,QuickSort,4,13451200
Uniforme,100000,QuickSort,4,4969500
Uniforme,100000,QuickSort,4,3504800
Uniforme,100000,QuickSort,4,3591600
Uniforme,100000,QuickSort,4,5065800
Uniforme,100000,QuickSort,4,5669000
Uniforme,100000,QuickSort,4,5086000
Uniforme,100000,QuickSort,4,11449000
Uniforme,100000,QuickSort,4,4409000
Uniforme,100000,QuickSort,4,4619100
Uniforme,100000,QuickSort,4,5787600
Uniforme,100000,QuickSort,4,9277400
Uniforme,100000,QuickSort,4,4891400
Uniforme,100000,QuickSort,4,5690000
Uniforme,100000,QuickSort,4,6614700
Uniforme,100000,QuickSort,4,3175000
Uniforme,100000,QuickSort,4,5026500
Uniforme,100000,QuickSort,4,5165500
Uniforme,100000,QuickSort,4,3952600
Uniforme,100000,QuickSort,4,3776600
Uniforme,100000,QuickSort,4,4138500
Uniforme,100000,QuickSort,4,5697900
Uniforme,100000,QuickSort,4,2927100
Uniforme,100000,QuickSort,4,4417100
Uniforme,100000,QuickSort,4,5679800
Uniforme,100000,QuickSort,4,3044700
Uniforme,100000,QuickSort,4,5468200
Uniforme,100000,QuickSort,4,6057700
Uniforme,100000,QuickSort,4,4523700
Uniforme,100000,QuickSort,4,3100600
Uniforme,100000,QuickSort,4,3668000
Uniforme,100000,QuickSort,4,3303800
Uniforme,100000,QuickSort,4,6659300
Uniforme,100000,QuickSort,4,4050000
Uniforme,100000,QuickSort,4,2951000
Uniforme,100000,QuickSort,4,5021900
Uniforme,100000,QuickSort,4,5094000
Uniforme,100000,QuickSort,4,5289500
Uniforme,100000,QuickSort,4,3698700
Uniforme,100000,QuickSort,4,3711200
Uniforme,100000,QuickSort,4,3406200
Uniforme,100000,QuickSort,4,2763600
Uniforme,100000,QuickSort,4,4967400
Uniforme,100000,QuickSort,4,5811200
Uniforme,100000,QuickSort,4,2903100
Uniforme,100000,QuickSort,4,2906300
Uniforme,100000,QuickSort,4,5106800
Uniforme,100000,QuickSort,4,4000700
Uniforme,100000,QuickSort,4,4638900
Uniforme,100000,QuickSort,4,4147200
Uniforme,100000,QuickSort,4,3375000
Uniforme,100000,QuickSort,4,5881300
Uniforme,100000,QuickSort,4,4444900
Uniforme,100000,QuickSort,4,3867800
Uniforme,100000,QuickSort,4,3003300
Uniforme,100000,QuickSort,4,3319600
Uniforme,100000,QuickSort,4,2687000
Uniforme,100000,QuickSort,4,4525800
Uniforme,100000,QuickSort,4,3032000
Uniforme,100000,QuickSort,4,2986300
Uniforme,100000,QuickSort,4,3029000
Uniforme,100000,QuickSort,4,2904300
Uniforme,100000,QuickSort,4,5067600
Uniforme,100000,QuickSort,4,4985900
Uniforme,100000,QuickSort,4,4839100
Uniforme,100000,QuickSort,4,4883300
Uniforme,100000,QuickSort,4,4744600
Uniforme,100000,QuickSort,4,4768500
Uniforme,100000,QuickSort,4,5102800
Uniforme,100000,QuickSort,4,5483400
Uniforme,100000,QuickSort,4,4344500
Uniforme,100000,QuickSort,4,7694100
Uniforme,100000,QuickSort,4,9609900
Uniforme,100000,QuickSort,4,5944200
Uniforme,100000,QuickSort,4,6304200
Uniforme,100000,QuickSort,4,4939700
Uniforme,100000,QuickSort,4,6345100
Uniforme,100000,QuickSort,4,4792800
Uniforme,100000,QuickSort,4,4739800
Uniforme,100000,QuickSort,4,4911400
Uniforme,100000,QuickSort,4,3363800
Uniforme,100000,QuickSort,4,5265600
Uniforme,100000,QuickSort,4,4840300
Uniforme,100000,QuickSort,4,4806000
Uniforme,100000,QuickSort,4,4738400
Uniforme,100000,QuickSort,4,4668600
Uniforme,100000,QuickSort,4,4719600
Uniforme,100000,QuickSort,4,4085000
Uniforme,100000,QuickSort,4,4893100
Uniforme,100000,QuickSort,4,4787600
Uniforme,100000,QuickSort,4,4744000
Uniforme,100000,QuickSort,4,4820200
Uniforme,100000,QuickSort,4,4116500
Uniforme,100000,QuickSort,4,4744700
Uniforme,100000,QuickSort,4,3993000
Uniforme,100000,QuickSort,4,4738300
Uniforme,100000,QuickSort,4,3615700
Uniforme,100000,QuickSort,4,3635300
Uniforme,100000,QuickSort,4,2797400
Uniforme,100000,QuickSort,4,2603200
Uniforme,100000,QuickSort,4,2580700
Uniforme,100000,QuickSort,4,2573000
Uniforme,100000,QuickSort,4,2618500
Uniforme,100000,QuickSort,4,2567300
Uniforme,100000,QuickSort,4,2562200
Uniforme,100000,QuickSort,4,2568200
Uniforme,100000,QuickSort,4,2784700
Uniforme,100000,QuickSort,4,2515700
Uniforme,100000,QuickSort,4,2671600
Uniforme,100000,QuickSort,4,2588100
Uniforme,100000,QuickSort,4,2520000
Uniforme,100000,QuickSort,4,2527500
Uniforme,100000,QuickSort,4,2550100
Uniforme,100000,QuickSort,4,2682900
Uniforme,100000,QuickSort,4,2551800
Uniforme,100000,QuickSort,4,2665100
Uniforme,100000,QuickSort,4,2609800
Uniforme,100000,QuickSort,4,3243000
Uniforme,100000,QuickSort,4,5407700
Uniforme,100000,QuickSort,4,3585000
Uniforme,100000,QuickSort,4,5025300
Uniforme,100000,QuickSort,4,4970700
Uniforme,100000,QuickSort,4,4532000
Uniforme,100000,QuickSort,4,4904200
Uniforme,100000,QuickSort,4,5016600
Uniforme,100000,QuickSort,4,9815000
Uniforme,100000,QuickSort,4,5292100
Uniforme,100000,QuickSort,4,5220800
Uniforme,100000,QuickSort,4,4038900
Uniforme,100000,QuickSort,4,4717700
Uniforme,100000,QuickSort,4,4745800
Uniforme,100000,QuickSort,4,4782100
Uniforme,100000,QuickSort,4,5067000
Uniforme,100000,QuickSort,4,4957700
Uniforme,100000,QuickSort,4,4758000
Uniforme,100000,QuickSort,4,3854100
Uniforme,100000,QuickSort,4,3917900
Uniforme,100000,QuickSort,4,4767700
Uniforme,100000,QuickSort,4,5155400
Uniforme,100000,QuickSort,4,5359400
Uniforme,100000,QuickSort,4,4872100
Uniforme,100000,QuickSort,4,4800000
Uniforme,100000,QuickSort,4,4209800
Uniforme,100000,QuickSort,4,4089500
Uniforme,100000,QuickSort,4,4907500
Uniforme,100000,QuickSort,4,4921000
Uniforme,100000,QuickSort,4,4757100
Uniforme,100000,QuickSort,4,4806000
Uniforme,100000,QuickSort,4,4801300
Uniforme,100000,QuickSort,4,3749700
Uniforme,100000,QuickSort,4,4757900
Uniforme,100000,QuickSort,4,4743500
Uniforme,100000,QuickSort,4,4802300
Uniforme,100000,QuickSort,4,4481500
Uniforme,100000,QuickSort,4,4747900
Uniforme,100000,QuickSort,4,4861100
Uniforme,100000,QuickSort,4,3951500
Uniforme,100000,QuickSort,4,4739200
Uniforme,100000,QuickSort,4,4819500
Uniforme,100000,QuickSort,4,4890400
Uniforme,100000,QuickSort,4,3972500
Uniforme,100000,QuickSort,4,4723900
Uniforme,100000,QuickSort,4,4755500
Uniforme,100000,QuickSort,4,4761300
Uniforme,100000,QuickSort,4,4282600
Uniforme,100000,QuickSort,4,4863000
Uniforme,100000,QuickSort,4,4866500
Uniforme,100000,QuickSort,4,4816700
Uniforme,100000,QuickSort,4,4745700
Uniforme,100000,QuickSort,4,4977900
Uniforme,100000,QuickSort,4,3946300
Uniforme,100000,QuickSort,4,3957600
Uniforme,100000,QuickSort,4,4739900
Uniforme,100000,QuickSort,4,4742900
Uniforme,100000,QuickSort,4,4731800
Uniforme,100000,QuickSort,4,4758600
Uniforme,100000,QuickSort,4,4806900
Uniforme,100000,QuickSort,4,4798000
Uniforme,100000,QuickSort,4,4523300
Uniforme,100000,QuickSort,4,5033500
Uniforme,100000,QuickSort,4,4960600
Uniforme,100000,QuickSort,4,2738500
Uniforme,100000,QuickSort,4,2628200
Uniforme,100000,QuickSort,4,2749400
Uniforme,100000,QuickSort,4,2673900
Uniforme,100000,QuickSort,4,2611700
Uniforme,100000,QuickSort,4,2773300
Uniforme,100000,QuickSort,4,3838300
Uniforme,100000,QuickSort,4,4794500
Uniforme,100000,QuickSort,4,3110300
Uniforme,100000,QuickSort,4,2601700
Uniforme,100000,QuickSort,4,2526700
Uniforme,100000,QuickSort,4,2505000
Uniforme,100000,QuickSort,4,2541100
Uniforme,100000,QuickSort,4,2599600
Uniforme,100000,QuickSort,4,2626200
Uniforme,100000,QuickSort,4,2626100
Uniforme,100000,QuickSort,4,4535700
Uniforme,100000,QuickSort,4,5101900
Uniforme,100000,QuickSort,4,4886200
Uniforme,100000,QuickSort,4,4784400
Uniforme,100000,QuickSort,4,3697900
Uniforme,100000,QuickSort,4,5314800
Uniforme,100000,QuickSort,4,5470900
Uniforme,100000,QuickSort,4,3942000
Uniforme,100000,QuickSort,4,7294900
Uniforme,100000,QuickSort,4,5014500
Uniforme,100000,QuickSort,4,5543700
Uniforme,100000,QuickSort,4,7467100
Uniforme,100000,QuickSort,4,4777900
Uniforme,100000,QuickSort,4,4064700
Uniforme,100000,QuickSort,4,4761700
Uniforme,100000,QuickSort,4,5548100
Uniforme,100000,QuickSort,4,4825000
Uniforme,100000,QuickSort,4,5475800
Uniforme,100000,QuickSort,4,3694100
Uniforme,100000,QuickSort,4,4751800
Uniforme,100000,QuickSort,4,4976400
Uniforme,100000,QuickSort,4,5588000
Uniforme,100000,QuickSort,4,5199500
Uniforme,100000,QuickSort,4,4780200
Uniforme,100000,QuickSort,4,5694000
Uniforme,100000,QuickSort,4,3335800
Uniforme,100000,QuickSort,4,4787500
Uniforme,100000,QuickSort,4,3751900
Uniforme,100000,QuickSort,4,21991500
Uniforme,100000,QuickSort,4,3731700
Uniforme,100000,QuickSort,4,4787200
Uniforme,100000,QuickSort,4,4118700
Uniforme,100000,QuickSort,4,4763600
Uniforme,100000,QuickSort,4,5236300
Uniforme,100000,QuickSort,4,4765300
Uniforme,100000,QuickSort,4,4963300
Uniforme,100000,QuickSort,4,4572000
Uniforme,100000,QuickSort,4,4772900
Uniforme,100000,QuickSort,4,4124500
Uniforme,100000,QuickSort,4,5015500
Uniforme,100000,QuickSort,4,5090000
Uniforme,100000,QuickSort,4,5144700
Uniforme,100000,QuickSort,4,4789900
Uniforme,100000,QuickSort,4,4504900
Uniforme,100000,QuickSort,4,5139300
Uniforme,100000,QuickSort,4,4198900
Uniforme,100000,QuickSort,4,4818100
Uniforme,100000,QuickSort,4,5526200
Uniforme,100000,QuickSort,4,4851900
Uniforme,100000,QuickSort,4,4077000
Uniforme,100000,QuickSort,4,4983800
Uniforme,100000,QuickSort,4,4779600
Uniforme,100000,QuickSort,4,4294800
Uniforme,100000,QuickSort,4,4881300
Uniforme,100000,QuickSort,4,4871700
Uniforme,100000,QuickSort,4,5146300
Uniforme,100000,QuickSort,4,4863300
Uniforme,100000,QuickSort,4,4584700
Uniforme,100000,QuickSort,4,5653900
Uniforme,100000,QuickSort,4,4080600
Uniforme,100000,QuickSort,4,5122200
Uniforme,100000,QuickSort,4,3315300
Uniforme,100000,QuickSort,4,2557800
Uniforme,100000,QuickSort,4,2725100
Uniforme,100000,QuickSort,4,2588400
Uniforme,100000,QuickSort,4,2622800
Uniforme,100000,QuickSort,4,2683200
Uniforme,100000,QuickSort,4,3508800
Uniforme,100000,QuickSort,4,2743500
Uniforme,100000,QuickSort,4,2730500
Uniforme,100000,QuickSort,4,2528700
Uniforme,100000,QuickSort,4,2651100
Uniforme,100000,QuickSort,4,2768200
Uniforme,100000,QuickSort,4,2826800
Uniforme,100000,QuickSort,4,2760600
Uniforme,100000,QuickSort,4,2673200
Uniforme,100000,QuickSort,4,2595300
Uniforme,100000,QuickSort,4,2592000
Uniforme,100000,QuickSort,4,4832400
Uniforme,100000,MergeSort,0,7365200
Uniforme,100000,MergeSort,0,6871100
Uniforme,100000,MergeSort,0,6932000
Uniforme,100000,MergeSort,0,6875600
Uniforme,100000,MergeSort,0,6825800
Uniforme,100000,MergeSort,0,6800700
Uniforme,100000,MergeSort,0,6886300
Uniforme,100000,MergeSort,0,6917100
Uniforme,100000,MergeSort,0,8767500
