Inverso,100000,CountingSort,2,521600
Inverso,100000,CountingSort,2,528100
Inverso,100000,CountingSort,2,572000
Inverso,100000,CountingSort,2,603400
Inverso,100000,CountingSort,2,588200
Inverso,100000,CountingSort,2,567500
Inverso,100000,CountingSort,2,591000
Inverso,100000,CountingSort,2,554100
Inverso,100000,CountingSort,2,550800
Inverso,100000,CountingSort,2,568200
Inverso,100000,CountingSort,2,581800
Inverso,100000,CountingSort,2,558000
Inverso,100000,CountingSort,2,545100
Inverso,100000,CountingSort,2,566100
Inverso,100000,CountingSort,2,548400
Inverso,100000,CountingSort,2,554500
Inverso,100000,CountingSort,2,553700
Inverso,100000,CountingSort,2,547700
Inverso,100000,CountingSort,2,575800
Inverso,100000,CountingSort,2,576500
Inverso,100000,CountingSort,2,533800
Inverso,100000,CountingSort,2,497900
Inverso,100000,CountingSort,2,575800
Inverso,100000,CountingSort,2,585500
Inverso,100000,CountingSort,2,541500
Inverso,100000,CountingSort,2,544000
Inverso,100000,CountingSort,2,579900
Inverso,100000,CountingSort,2,544000
Inverso,100000,CountingSort,2,579800
Inverso,100000,CountingSort,2,563500
Inverso,100000,CountingSort,2,570800
Inverso,100000,CountingSort,2,543300
Inverso,100000,CountingSort,2,575800
Inverso,100000,CountingSort,2,585500
Inverso,100000,CountingSort,2,580000
Inverso,100000,CountingSort,2,544300
Inverso,100000,CountingSort,2,549800
Inverso,100000,CountingSort,2,519700
Inverso,100000,CountingSort,2,597300
Inverso,100000,CountingSort,2,569500
Inverso,100000,CountingSort,2,578000
Inverso,100000,CountingSort,2,582500
Inverso,100000,CountingSort,2,557800
Inverso,100000,CountingSort,2,567500
Inverso,100000,CountingSort,2,565500
Inverso,100000,CountingSort,2,539200
Inverso,100000,CountingSort,2,452400
Inverso,100000,CountingSort,2,617100
Inverso,100000,CountingSort,2,577200
Inverso,100000,CountingSort,2,564800
Inverso,100000,CountingSort,2,571100
Inverso,100000,CountingSort,2,583700
Inverso,100000,CountingSort,2,565800
Inverso,100000,CountingSort,2,550000
Inverso,100000,CountingSort,2,566300
Inverso,100000,CountingSort,2,447900
Inverso,100000,CountingSort,2,543000
Inverso,100000,CountingSort,2,581100
Inverso,100000,CountingSort,2,592200
Inverso,100000,CountingSort,2,543000
Inverso,100000,CountingSort,2,579800
Inverso,100000,CountingSort,2,592000
Inverso,100000,CountingSort,2,568000
Inverso,100000,CountingSort,2,538100
Inverso,100000,CountingSort,3,643700
Inverso,100000,CountingSort,3,553700
Inverso,100000,CountingSort,3,566800
Inverso,100000,CountingSort,3,574800
Inverso,100000,CountingSort,3,530900
Inverso,100000,CountingSort,3,601000
Inverso,100000,CountingSort,3,521200
Inverso,100000,CountingSort,3,537500
Inverso,100000,CountingSort,3,578600
Inverso,100000,CountingSort,3,545400
Inverso,100000,CountingSort,3,543500
Inverso,100000,CountingSort,3,554300
Inverso,100000,CountingSort,3,543300
Inverso,100000,CountingSort,3,553400
Inverso,100000,CountingSort,3,549300
Inverso,100000,CountingSort,3,558200
Inverso,100000,CountingSort,3,525500
Inverso,100000,CountingSort,3,537900
Inverso,100000,CountingSort,3,561200
Inverso,100000,CountingSort,3,537800
Inverso,100000,CountingSort,3,540500
Inverso,100000,CountingSort,3,569400
Inverso,100000,CountingSort,3,561500
Inverso,100000,CountingSort,3,542100
Inverso,100000,CountingSort,3,561300
Inverso,100000,CountingSort,3,549300
Inverso,100000,CountingSort,3,542700
Inverso,100000,CountingSort,3,540100
Inverso,100000,CountingSort,3,549800
Inverso,100000,CountingSort,3,541900
Inverso,100000,CountingSort,3,536000
Inverso,100000,CountingSort,3,545200
Inverso,100000,CountingSort,3,565000
Inverso,100000,CountingSort,3,576300
Inverso,100000,CountingSort,3,534000
Inverso,100000,CountingSort,3,562600
Inverso,100000,CountingSort,3,532000
Inverso,100000,CountingSort,3,556200
Inverso,100000,CountingSort,3,581500
Inverso,100000,CountingSort,3,564800
Inverso,100000,CountingSort,3,545000
Inverso,100000,CountingSort,3,571000
Inverso,100000,CountingSort,3,494100
Inverso,100000,CountingSort,3,546500
Inverso,100000,CountingSort,3,560700
Inverso,100000,CountingSort,3,557900
Inverso,100000,CountingSort,3,596700
Inverso,100000,CountingSort,3,554700
Inverso,100000,CountingSort,3,537200
Inverso,100000,CountingSort,3,557600
Inverso,100000,CountingSort,3,517300
Inverso,100000,CountingSort,3,563500
Inverso,100000,CountingSort,3,518700
Inverso,100000,CountingSort,3,552800
Inverso,100000,CountingSort,3,547500
Inverso,100000,CountingSort,3,548200
Inverso,100000,CountingSort,3,551800
Inverso,100000,CountingSort,3,536100
Inverso,100000,CountingSort,3,553000
Inverso,100000,CountingSort,3,505200
Inverso,100000,CountingSort,3,536700
Inverso,100000,CountingSort,3,542700
Inverso,100000,CountingSort,3,556000
Inverso,100000,CountingSort,3,567600
Inverso,100000,CountingSort,3,736600
Inverso,100000,CountingSort,3,610400
Inverso,100000,CountingSort,3,526400
Inverso,100000,CountingSort,3,538800
Inverso,100000,CountingSort,3,607800
Inverso,100000,CountingSort,3,623900
Inverso,100000,CountingSort,3,606800
Inverso,100000,CountingSort,3,651300
Inverso,100000,CountingSort,3,736400
Inverso,100000,CountingSort,3,584900
Inverso,100000,CountingSort,3,588900
Inverso,100000,CountingSort,3,596600
Inverso,100000,CountingSort,3,502300
Inverso,100000,CountingSort,3,614800
Inverso,100000,CountingSort,3,601900
Inverso,100000,CountingSort,3,625800
Inverso,100000,CountingSort,3,588200
Inverso,100000,CountingSort,3,545700
Inverso,100000,CountingSort,3,548000
Inverso,100000,CountingSort,3,548300
Inverso,100000,CountingSort,3,527900
Inverso,100000,CountingSort,3,557400
Inverso,100000,CountingSort,3,546000
Inverso,100000,CountingSort,3,660200
Inverso,100000,CountingSort,3,544600
Inverso,100000,CountingSort,3,549600
Inverso,100000,CountingSort,3,553900
Inverso,100000,CountingSort,3,550000
Inverso,100000,CountingSort,3,563400
Inverso,100000,CountingSort,3,558100
Inverso,100000,CountingSort,3,541800
Inverso,100000,CountingSort,3,557300
Inverso,100000,CountingSort,3,545000
Inverso,100000,CountingSort,3,539000
Inverso,100000,CountingSort,3,514000
Inverso,100000,CountingSort,3,545500
Inverso,100000,CountingSort,4,650700
Inverso,100000,CountingSort,4,566000
Inverso,100000,CountingSort,4,649000
Inverso,100000,CountingSort,4,577700
Inverso,100000,CountingSort,4,630200
Inverso,100000,CountingSort,4,632600
Inverso,100000,CountingSort,4,613300
Inverso,100000,CountingSort,4,558600
Inverso,100000,CountingSort,4,673600
Inverso,100000,CountingSort,4,536500
Inverso,100000,CountingSort,4,520700
Inverso,100000,CountingSort,4,556800
Inverso,100000,CountingSort,4,593700
Inverso,100000,CountingSort,4,646400
Inverso,100000,CountingSort,4,603300
Inverso,100000,CountingSort,4,593900
Inverso,100000,CountingSort,4,554900
Inverso,100000,CountingSort,4,519800
Inverso,100000,CountingSort,4,600400
Inverso,100000,CountingSort,4,610000
Inverso,100000,CountingSort,4,605200
Inverso,100000,CountingSort,4,578600
Inverso,100000,CountingSort,4,584500
Inverso,100000,CountingSort,4,578100
Inverso,100000,CountingSort,4,610300
Inverso,100000,CountingSort,4,587600
Inverso,100000,CountingSort,4,513900
Inverso,100000,CountingSort,4,570300
Inverso,100000,CountingSort,4,606600
Inverso,100000,CountingSort,4,610100
Inverso,100000,CountingSort,4,599300
Inverso,100000,CountingSort,4,608200
Inverso,100000,CountingSort,4,607500
Inverso,100000,CountingSort,4,504700
Inverso,100000,CountingSort,4,586000
Inverso,100000,CountingSort,4,599200
Inverso,100000,CountingSort,4,666100
Inverso,100000,CountingSort,4,659100
Inverso,100000,CountingSort,4,605900
Inverso,100000,CountingSort,4,589300
Inverso,100000,CountingSort,4,601000
Inverso,100000,CountingSort,4,506700
Inverso,100000,CountingSort,4,624900
Inverso,100000,CountingSort,4,572900
Inverso,100000,CountingSort,4,591100
Inverso,100000,CountingSort,4,540600
Inverso,100000,CountingSort,4,618700
Inverso,100000,CountingSort,4,515400
Inverso,100000,CountingSort,4,563800
Inverso,100000,CountingSort,4,658500
Inverso,100000,CountingSort,4,577000
Inverso,100000,CountingSort,4,590100
Inverso,100000,CountingSort,4,558200
Inverso,100000,CountingSort,4,585100
Inverso,100000,CountingSort,4,645200
Inverso,100000,CountingSort,4,580500
Inverso,100000,CountingSort,4,618700
Inverso,100000,CountingSort,4,516100
Inverso,100000,CountingSort,4,582900
Inverso,100000,CountingSort,4,613200
Inverso,100000,CountingSort,4,510300
Inverso,100000,CountingSort,4,638400
Inverso,100000,CountingSort,4,509500
Inverso,100000,CountingSort,4,549000
Inverso,100000,CountingSort,4,622800
Inverso,100000,CountingSort,4,649600
Inverso,100000,CountingSort,4,583700
Inverso,100000,CountingSort,4,630100
Inverso,100000,CountingSort,4,600200
Inverso,100000,CountingSort,4,592800
Inverso,100000,CountingSort,4,618300
Inverso,100000,CountingSort,4,646200
Inverso,100000,CountingSort,4,507100
Inverso,100000,CountingSort,4,629500
Inverso,100000,CountingSort,4,704400
Inverso,100000,CountingSort,4,606600
Inverso,100000,CountingSort,4,592400
Inverso,100000,CountingSort,4,555100
Inverso,100000,CountingSort,4,605400
Inverso,100000,CountingSort,4,581600
Inverso,100000,CountingSort,4,600300
Inverso,100000,CountingSort,4,597300
Inverso,100000,CountingSort,4,570300
Inverso,100000,CountingSort,4,581800
Inverso,100000,CountingSort,4,595700
Inverso,100000,CountingSort,4,571300
Inverso,100000,CountingSort,4,635900
Inverso,100000,CountingSort,4,517400
Inverso,100000,CountingSort,4,607900
Inverso,100000,CountingSort,4,547600
Inverso,100000,CountingSort,4,587900
Inverso,100000,CountingSort,4,615900
Inverso,100000,CountingSort,4,582900
Inverso,100000,CountingSort,4,571700
Inverso,100000,CountingSort,4,614200
Inverso,100000,CountingSort,4,523000
Inverso,100000,CountingSort,4,639400
Inverso,100000,CountingSort,4,577000
Inverso,100000,CountingSort,4,580900
Inverso,100000,CountingSort,4,602600
Inverso,100000,BitonicSort,0,14006500
Inverso,100000,BitonicSort,0,13990600
Inverso,100000,BitonicSort,0,13965900
Inverso,100000,BitonicSort,0,14084000
Inverso,100000,BitonicSort,0,13969900
Inverso,100000,BitonicSort,0,14512400
Inverso,100000,BitonicSort,0,13989800
Inverso,100000,BitonicSort,0,14105500
Inverso,100000,BitonicSort,0,13987300
Inverso,100000,BitonicSort,0,14051600
Inverso,100000,BitonicSort,0,13987100
Inverso,100000,BitonicSort,0,15043700
Inverso,100000,BitonicSort,0,14009800
Inverso,100000,BitonicSort,0,14026500
Inverso,100000,BitonicSort,0,13971600
Inverso,100000,BitonicSort,0,14001000
Inverso,100000,BitonicSort,0,14008200
Inverso,100000,BitonicSort,0,15005600
Inverso,100000,BitonicSort,0,14731000
Inverso,100000,BitonicSort,0,14012200
Inverso,100000,BitonicSort,0,14950500
Inverso,100000,BitonicSort,0,13986500
Inverso,100000,BitonicSort,0,14098800
Inverso,100000,BitonicSort,0,13979900
Inverso,100000,BitonicSort,0,14839200
Inverso,100000,BitonicSort,0,14179100
Inverso,100000,BitonicSort,0,15069100
Inverso,100000,BitonicSort,0,14002500
Inverso,100000,BitonicSort,0,15624100
Inverso,100000,BitonicSort,0,13987400
Inverso,100000,BitonicSort,0,15493300
Inverso,100000,BitonicSort,0,13992000
Inverso,100000,BitonicSort,0,14017400
Inverso,100000,BitonicSort,0,26804900
Inverso,100000,BitonicSort,0,14006200
Inverso,100000,BitonicSort,0,14215800
Inverso,100000,BitonicSort,0,13984300
Inverso,100000,BitonicSort,0,14009600
Inverso,100000,BitonicSort,0,13999600
Inverso,100000,BitonicSort,0,14021500
Inverso,100000,BitonicSort,0,13968000
Inverso,100000,BitonicSort,0,14007000
Inverso,100000,BitonicSort,0,13963300
Inverso,100000,BitonicSort,0,13988400
Inverso,100000,BitonicSort,0,13957900
Inverso,100000,BitonicSort,0,14019800
Inverso,100000,BitonicSort,0,13962600
Inverso,100000,BitonicSort,0,14966600
Inverso,100000,BitonicSort,0,13969800
Inverso,100000,BitonicSort,0,13988400
Inverso,100000,BitonicSort,0,13966100
Inverso,100000,BitonicSort,0,13968500
Inverso,100000,BitonicSort,0,14965800
Inverso,100000,BitonicSort,0,14026500
Inverso,100000,BitonicSort,0,13968400
Inverso,100000,BitonicSort,0,13975000
Inverso,100000,BitonicSort,0,14138400
Inverso,100000,BitonicSort,0,14592500
Inverso,100000,BitonicSort,0,20291700
Inverso,100000,BitonicSort,0,14141800
Inverso,100000,BitonicSort,0,15189700
Inverso,100000,BitonicSort,0,14074200
Inverso,100000,BitonicSort,0,15219200
Inverso,100000,BitonicSort,0,14123700
Inverso,100000,BitonicSort,0,15316900
Inverso,100000,BitonicSort,0,14009400
Inverso,100000,BitonicSort,0,14007900
Inverso,100000,BitonicSort,0,14024300
Inverso,100000,BitonicSort,0,14063700
Inverso,100000,BitonicSort,0,13973000
Inverso,100000,BitonicSort,0,14105200
Inverso,100000,BitonicSort,0,14013900
Inverso,100000,BitonicSort,0,14064700
Inverso,100000,BitonicSort,0,13968700
Inverso,100000,BitonicSort,0,13975200
Inverso,100000,BitonicSort,0,14010800
Inverso,100000,BitonicSort,0,13964100
Inverso,100000,BitonicSort,0,15079900
Inverso,100000,BitonicSort,0,13973000
Inverso,100000,BitonicSort,0,13978400
Inverso,100000,BitonicSort,0,14021900
Inverso,100000,BitonicSort,0,14031800
Inverso,100000,BitonicSort,0,13977500
Inverso,100000,BitonicSort,0,14016900
Inverso,100000,BitonicSort,0,13978900
Inverso,100000,BitonicSort,0,13991900
Inverso,100000,BitonicSort,0,13971100
Inverso,100000,BitonicSort,0,13978200
Inverso,100000,BitonicSort,0,13975900
Inverso,100000,BitonicSort,0,15059400
Inverso,100000,BitonicSort,0,13970600
Inverso,100000,BitonicSort,0,13984300
Inverso,100000,BitonicSort,0,13960900
Inverso,100000,BitonicSort,0,14014400
Inverso,100000,BitonicSort,0,13961800
Inverso,100000,BitonicSort,0,14011000
Inverso,100000,BitonicSort,0,13973500
Inverso,100000,BitonicSort,0,13988800
Inverso,100000,BitonicSort,0,13971800
Inverso,100000,BitonicSort,0,14051900
Inverso,100000,BitonicSort,1,16105000
Inverso,100000,BitonicSort,1,14666000
Inverso,100000,BitonicSort,1,15592300
Inverso,100000,BitonicSort,1,14255600
Inverso,100000,BitonicSort,1,15171700
Inverso,100000,BitonicSort,1,14337300
Inverso,100000,BitonicSort,1,14348900
Inverso,100000,BitonicSort,1,14363600
Inverso,100000,BitonicSort,1,14332000
Inverso,100000,BitonicSort,1,14334600
Inverso,100000,BitonicSort,1,14294900
Inverso,100000,BitonicSort,1,14316800
Inverso,100000,BitonicSort,1,14395400
Inverso,100000,BitonicSort,1,14351300
Inverso,100000,BitonicSort,1,14320000
Inverso,100000,BitonicSort,1,14347400
Inverso,100000,BitonicSort,1,14304400
Inverso,100000,BitonicSort,1,14306400
Inverso,100000,BitonicSort,1,14331600
Inverso,100000,BitonicSort,1,14461100
Inverso,100000,BitonicSort,1,14349700
Inverso,100000,BitonicSort,1,14423700
Inverso,100000,BitonicSort,1,14319500
Inverso,100000,BitonicSort,1,14407900
Inverso,100000,BitonicSort,1,14332600
Inverso,100000,BitonicSort,1,14350800
Inverso,100000,BitonicSort,1,14633900
Inverso,100000,BitonicSort,1,14562900
Inverso,100000,BitonicSort,1,14335600
Inverso,100000,BitonicSort,1,14317300
Inverso,100000,BitonicSort,1,14833900
Inverso,100000,BitonicSort,1,15480500
Inverso,100000,BitonicSort,1,14358300
Inverso,100000,BitonicSort,1,14396700
Inverso,100000,BitonicSort,1,14304000
Inverso,100000,BitonicSort,1,15686000
Inverso,100000,BitonicSort,1,19155500
Inverso,100000,BitonicSort,1,15567900
Inverso,100000,BitonicSort,1,14617300
Inverso,100000,BitonicSort,1,15009700
Inverso,100000,BitonicSort,1,14467600
Inverso,100000,BitonicSort,1,15717900
Inverso,100000,BitonicSort,1,14771600
Inverso,100000,BitonicSort,1,14323700
Inverso,100000,BitonicSort,1,14300900
Inverso,100000,BitonicSort,1,14394900
Inverso,100000,BitonicSort,1,14303800
Inverso,100000,BitonicSort,1,14427000
Inverso,100000,BitonicSort,1,15496900
Inverso,100000,BitonicSort,1,14319200
Inverso,100000,BitonicSort,1,14347300
Inverso,100000,BitonicSort,1,14295500
Inverso,100000,BitonicSort,1,14391000
Inverso,100000,BitonicSort,1,14352800
Inverso,100000,BitonicSort,1,14316200
Inverso,100000,BitonicSort,1,14311000
Inverso,100000,BitonicSort,1,14314300
Inverso,100000,BitonicSort,1,14313200
Inverso,100000,BitonicSort,1,14348600
Inverso,100000,BitonicSort,1,15211800
Inverso,100000,BitonicSort,1,14788300
Inverso,100000,BitonicSort,1,14785900
Inverso,100000,BitonicSort,1,14296900
Inverso,100000,BitonicSort,1,14463100
Inverso,100000,BitonicSort,1,14384500
Inverso,100000,BitonicSort,1,14398700
Inverso,100000,BitonicSort,1,14814800
Inverso,100000,BitonicSort,1,15568900
Inverso,100000,BitonicSort,1,15509400
Inverso,100000,BitonicSort,1,15334900
Inverso,100000,BitonicSort,1,14411800
Inverso,100000,BitonicSort,1,14308500
Inverso,100000,BitonicSort,1,14444100
Inverso,100000,BitonicSort,1,14306800
Inverso,100000,BitonicSort,1,14373500
Inverso,100000,BitonicSort,1,14327100
Inverso,100000,BitonicSort,1,14468400
Inverso,100000,BitonicSort,1,14493500
Inverso,100000,BitonicSort,1,14328400
Inverso,100000,BitonicSort,1,14310400
Inverso,100000,BitonicSort,1,14300800
Inverso,100000,BitonicSort,1,15213800
Inverso,100000,BitonicSort,1,14336200
Inverso,100000,BitonicSort,1,14543600
Inverso,100000,BitonicSort,1,14387300
Inverso,100000,BitonicSort,1,15217900
Inverso,100000,BitonicSort,1,14319000
Inverso,100000,BitonicSort,1,14501800
Inverso,100000,BitonicSort,1,14384200
Inverso,100000,BitonicSort,1,14323000
Inverso,100000,BitonicSort,1,14346300
Inverso,100000,BitonicSort,1,14319700
Inverso,100000,BitonicSort,1,14363800
Inverso,100000,BitonicSort,1,14293800
Inverso,100000,BitonicSort,1,14431600
Inverso,100000,BitonicSort,1,14315600
Inverso,100000,BitonicSort,1,14291500
Inverso,100000,BitonicSort,1,14320700
Inverso,100000,BitonicSort,1,14365400
Inverso,100000,BitonicSort,1,14348700
Inverso,100000,BitonicSort,2,7868700
Inverso,100000,BitonicSort,2,7172900
Inverso,100000,BitonicSort,2,7192400
Inverso,100000,BitonicSort,2,6893800
Inverso,100000,BitonicSort,2,7012300
Inverso,100000,BitonicSort,2,7478500
Inverso,100000,BitonicSort,2,7020000
Inverso,100000,BitonicSort,2,6978200
Inverso,100000,BitonicSort,2,8032100
Inverso,100000,BitonicSort,2,7038100
Inverso,100000,BitonicSort,2,9510400
Inverso,100000,BitonicSort,2,9206900
Inverso,100000,BitonicSort,2,8333300
Inverso,100000,BitonicSort,2,9533400
Inverso,100000,BitonicSort,2,8652400
Inverso,100000,BitonicSort,2,8339400
Inverso,100000,BitonicSort,2,9847100
Inverso,100000,BitonicSort,2,8043500
Inverso,100000,BitonicSort,2,8637300
Inverso,100000,BitonicSort,2,7417600
Inverso,100000,BitonicSort,2,6810100
Inverso,100000,BitonicSort,2,6804500
Inverso,100000,BitonicSort,2,6774800
Inverso,100000,BitonicSort,2,6963200
Inverso,100000,BitonicSort,2,6924600
Inverso,100000,BitonicSort,2,6876300
Inverso,100000,BitonicSort,2,9635800
Inverso,100000,BitonicSort,2,7151800
Inverso,100000,BitonicSort,2,8529600
Inverso,100000,BitonicSort,2,9231700
Inverso,100000,BitonicSort,2,8224500
Inverso,100000,BitonicSort,2,10295100
Inverso,100000,BitonicSort,2,9129500
Inverso,100000,BitonicSort,2,9002900
Inverso,100000,BitonicSort,2,7928800
Inverso,100000,BitonicSort,2,8468700
Inverso,100000,BitonicSort,2,8373900
Inverso,100000,BitonicSort,2,6843500
Inverso,100000,BitonicSort,2,6782700
Inverso,100000,BitonicSort,2,6855700
Inverso,100000,BitonicSort,2,6960500
Inverso,100000,BitonicSort,2,6937900
Inverso,100000,BitonicSort,2,7020100
Inverso,100000,BitonicSort,2,7017000
Inverso,100000,BitonicSort,2,6939100
Inverso,100000,BitonicSort,2,6959600
Inverso,100000,BitonicSort,2,7091100
Inverso,100000,BitonicSort,2,6941400
Inverso,100000,BitonicSort,2,7508000
Inverso,100000,BitonicSort,2,6889700
Inverso,100000,BitonicSort,2,7092300
Inverso,100000,BitonicSort,2,7099400
Inverso,100000,BitonicSort,2,6998400
Inverso,100000,BitonicSort,2,7650200
Inverso,100000,BitonicSort,2,7005400
Inverso,100000,BitonicSort,2,7376300
Inverso,100000,BitonicSort,2,7050500
Inverso,100000,BitonicSort,2,7036200
Inverso,100000,BitonicSort,2,7011400
Inverso,100000,BitonicSort,2,6948700
Inverso,100000,BitonicSort,2,6914800
Inverso,100000,BitonicSort,2,6925800
Inverso,100000,BitonicSort,2,7109800
Inverso,100000,BitonicSort,2,6939900
Inverso,100000,BitonicSort,2,6937600
Inverso,100000,BitonicSort,2,7017500
Inverso,100000,BitonicSort,2,6952900
Inverso,100000,BitonicSort,2,6974600
Inverso,100000,BitonicSort,2,6946600
Inverso,100000,BitonicSort,2,7210400
Inverso,100000,BitonicSort,2,6972300
Inverso,100000,BitonicSort,2,6863600
Inverso,100000,BitonicSort,2,6994000
Inverso,100000,BitonicSort,2,6996600
Inverso,100000,BitonicSort,2,7189200
Inverso,100000,BitonicSort,2,6955100
Inverso,100000,BitonicSort,2,6958600
Inverso,100000,BitonicSort,2,6985600
Inverso,100000,BitonicSort,2,6999400
Inverso,100000,BitonicSort,2,6988200
Inverso,100000,BitonicSort,2,7116900
Inverso,100000,BitonicSort,2,7131800
Inverso,100000,BitonicSort,2,6928300
Inverso,100000,BitonicSort,2,6983500
Inverso,100000,BitonicSort,2,7026900
Inverso,100000,BitonicSort,2,6978300
Inverso,100000,BitonicSort,2,6954600
Inverso,100000,BitonicSort,2,6998700
Inverso,100000,BitonicSort,2,7200200
Inverso,100000,BitonicSort,2,7003400
Inverso,100000,BitonicSort,2,6946000
Inverso,100000,BitonicSort,2,6916000
Inverso,100000,BitonicSort,2,7354700
Inverso,100000,BitonicSort,2,7413000
Inverso,100000,BitonicSort,2,6989400
Inverso,100000,BitonicSort,2,6877200
Inverso,100000,BitonicSort,2,7019300
Inverso,100000,BitonicSort,2,6865000
Inverso,100000,BitonicSort,2,7037200
Inverso,100000,BitonicSort,2,6877300
Inverso,100000,BitonicSort,3,5616100
Inverso,100000,BitonicSort,3,5563600
Inverso,100000,BitonicSort,3,4741600
Inverso,100000,BitonicSort,3,4929000
Inverso,100000,BitonicSort,3,4596400
Inverso,100000,BitonicSort,3,4765700
Inverso,100000,BitonicSort,3,4591900
Inverso,100000,BitonicSort,3,4987200
Inverso,100000,BitonicSort,3,4533600
Inverso,100000,BitonicSort,3,4873500
Inverso,100000,BitonicSort,3,5173200
Inverso,100000,BitonicSort,3,4633000
Inverso,100000,BitonicSort,3,5116100
Inverso,100000,BitonicSort,3,4654500
Inverso,100000,BitonicSort,3,4955400
Inverso,100000,BitonicSort,3,4772500
Inverso,100000,BitonicSort,3,4908800
Inverso,100000,BitonicSort,3,4604300
Inverso,100000,BitonicSort,3,4811400
Inverso,100000,BitonicSort,3,4898100
Inverso,100000,BitonicSort,3,4689200
Inverso,100000,BitonicSort,3,4592700
Inverso,100000,BitonicSort,3,4558800
Inverso,100000,BitonicSort,3,4918300
Inverso,100000,BitonicSort,3,4748300
Inverso,100000,BitonicSort,3,5138700
Inverso,100000,BitonicSort,3,4980000
Inverso,100000,BitonicSort,3,4745000
Inverso,100000,BitonicSort,3,4640300
Inverso,100000,BitonicSort,3,4791400
Inverso,100000,BitonicSort,3,4886300
Inverso,100000,BitonicSort,3,4904200
Inverso,100000,BitonicSort,3,4880800
Inverso,100000,BitonicSort,3,4933500
Inverso,100000,BitonicSort,3,4609500
Inverso,100000,BitonicSort,3,4637100
Inverso,100000,BitonicSort,3,4685200
Inverso,100000,BitonicSort,3,4575100
Inverso,100000,BitonicSort,3,4620600
Inverso,100000,BitonicSort,3,4689600
Inverso,100000,BitonicSort,3,4775200
Inverso,100000,BitonicSort,3,4627000
Inverso,100000,BitonicSort,3,4508500
Inverso,100000,BitonicSort,3,4912600
Inverso,100000,BitonicSort,3,4623400
Inverso,100000,BitonicSort,3,4640700
Inverso,100000,BitonicSort,3,4659500
Inverso,100000,BitonicSort,3,4711600
Inverso,100000,BitonicSort,3,4579800
Inverso,100000,BitonicSort,3,4918200
Inverso,100000,BitonicSort,3,5026800
Inverso,100000,BitonicSort,3,4825700
Inverso,100000,BitonicSort,3,5010100
Inverso,100000,BitonicSort,3,5069300
Inverso,100000,BitonicSort,3,8381400
Inverso,100000,BitonicSort,3,5076200
Inverso,100000,BitonicSort,3,5306500
Inverso,100000,BitonicSort,3,7109300
Inverso,100000,BitonicSort,3,4607600
Inverso,100000,BitonicSort,3,4898600
Inverso,100000,BitonicSort,3,5267200
Inverso,100000,BitonicSort,3,4992400
Inverso,100000,BitonicSort,3,4687000
Inverso,100000,BitonicSort,3,4684900
Inverso,100000,BitonicSort,3,4812800
Inverso,100000,BitonicSort,3,4603800
Inverso,100000,BitonicSort,3,4927800
Inverso,100000,BitonicSort,3,5119300
Inverso,100000,BitonicSort,3,4891000
Inverso,100000,BitonicSort,3,4667800
Inverso,100000,BitonicSort,3,4644200
Inverso,100000,BitonicSort,3,4629600
Inverso,100000,BitonicSort,3,4594900
Inverso,100000,BitonicSort,3,4607600
Inverso,100000,BitonicSort,3,4528000
Inverso,100000,BitonicSort,3,5057500
Inverso,100000,BitonicSort,3,4881900
Inverso,100000,BitonicSort,3,4689300
Inverso,100000,BitonicSort,3,9063200
Inverso,100000,BitonicSort,3,5071800
Inverso,100000,BitonicSort,3,6181000
Inverso,100000,BitonicSort,3,8952800
Inverso,100000,BitonicSort,3,5803800
Inverso,100000,BitonicSort,3,6629800
Inverso,100000,BitonicSort,3,9253300
Inverso,100000,BitonicSort,3,7670200
Inverso,100000,BitonicSort,3,5741400
Inverso,100000,BitonicSort,3,8491000
Inverso,100000,BitonicSort,3,5528600
Inverso,100000,BitonicSort,3,6749100
Inverso,100000,BitonicSort,3,6073600
Inverso,100000,BitonicSort,3,5753600
Inverso,100000,BitonicSort,3,5236900
Inverso,100000,BitonicSort,3,4575900
Inverso,100000,BitonicSort,3,4938600
Inverso,100000,BitonicSort,3,4483000
Inverso,100000,BitonicSort,3,4524800
Inverso,100000,BitonicSort,3,4686500
Inverso,100000,BitonicSort,3,4656100
Inverso,100000,BitonicSort,3,5016500
Inverso,100000,BitonicSort,4,6396900
Inverso,100000,BitonicSort,4,3780200
Inverso,100000,BitonicSort,4,3739500
Inverso,100000,BitonicSort,4,3822000
Inverso,100000,BitonicSort,4,12092300
Inverso,100000,BitonicSort,4,7549300
Inverso,100000,BitonicSort,4,3834400
Inverso,100000,BitonicSort,4,3639600
Inverso,100000,BitonicSort,4,4072200
Inverso,100000,BitonicSort,4,3876000
Inverso,100000,BitonicSort,4,4021000
Inverso,100000,BitonicSort,4,3844300
Inverso,100000,BitonicSort,4,3817400
Inverso,100000,BitonicSort,4,3869900
Inverso,100000,BitonicSort,4,3991900
Inverso,100000,BitonicSort,4,3722400
Inverso,100000,BitonicSort,4,3841500
Inverso,100000,BitonicSort,4,3694800
Inverso,100000,BitonicSort,4,3659200
Inverso,100000,BitonicSort,4,3890200
Inverso,100000,BitonicSort,4,3950600
Inverso,100000,BitonicSort,4,3752500
Inverso,100000,BitonicSort,4,3828500
Inverso,100000,BitonicSort,4,4658900
Inverso,100000,BitonicSort,4,3906600
Inverso,100000,BitonicSort,4,3792000
Inverso,100000,BitonicSort,4,3854000
